Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10914	-431.0451	-441.1815	10.13633	0.5256299	2.511128
10920	-431.8412	-443.4766	11.63536	0.4096937	1.591579
10926	-436.5361	-448.2507	11.71454	0.1084436	1.750081
10932	-438.1575	-450.591	12.43357	0.1192103	1.194015
10938	-436.4975	-448.5306	12.03307	0.1498495	1.489505
10944	-433.2244	-445.3309	12.10644	0.1770319	1.412789
10950	-434.4368	-446.5233	12.08645	0.9779269	0.5565835
10956	-435.0942	-447.1562	12.06202	0.8621096	0.8211588
10962	-433.3895	-444.5754	11.18594	1.769217	0.2967798
10968	-423.5486	-434.6673	11.11874	1.769217	0.2555033
10974	-426.268	-437.8357	11.56774	0.7192961	1.410033
10980	-424.9358	-436.5691	11.63326	0.5050368	1.522905
10986	-427.31	-439.2589	11.94894	0.425888	1.341057
10992	-424.3478	-436.085	11.7372	0.8674213	1.148787
10998	-431.7643	-443.5779	11.81363	1.110487	0.8211717
11004	-433.0291	-443.8669	10.83778	1.811853	0.1695126
11010	-427.8166	-438.3584	10.54185	2.069657	0.1601413
11016	-430.0969	-440.8466	10.74969	2.069657	0.2239882
11022	-427.6112	-438.2542	10.643	2.069657	0.1869457
11028	-424.4918	-435.4875	10.99568	1.897035	0.2580138
11034	-425.6635	-437.0283	11.36477	1.668328	0.3756576
11040	-422.2564	-433.9954	11.73893	1.224169	0.7686051
11046	-425.7997	-437.5006	11.70085	1.367737	0.4710238
11052	-422.6754	-434.5431	11.86773	0.9822927	0.9090611
11058	-422.2758	-433.9709	11.69514	1.372107	0.461717
11064	-424.7037	-436.4287	11.72493	1.34478	0.4824403
11070	-431.0486	-442.4645	11.41584	1.642748	0.4272167
11076	-426.8282	-438.6075	11.7793	1.279132	0.5811863
11082	-434.7071	-446.3709	11.66381	1.207782	0.8846799
11088	-434.2119	-446.0563	11.84443	0.7990681	1.113953
11094	-428.3155	-439.8173	11.50181	1.563865	0.4532453
11100	-429.2774	-441.1762	11.89884	1.169664	0.5309128
11106	-424.4941	-436.3264	11.8323	1.169664	0.7083537
11112	-430.0562	-441.5541	11.49785	1.510907	0.3444265
11118	-426.5511	-438.2115	11.66044	1.407535	0.4664074
11124	-429.4282	-441.2001	11.77193	1.257867	0.6561919
11130	-430.9567	-442.5255	11.56879	1.478953	0.4011071
11136	-435.1384	-446.7581	11.61973	1.278771	0.8529888
11142	-430.2395	-442.0567	11.81713	0.9061396	1.039463
11148	-434.4802	-446.5113	12.03114	0.9009807	0.8108454
11154	-434.3739	-446.514	12.14006	0.7288505	0.8877611
11160	-435.3497	-447.3564	12.00672	0.9332745	0.8004585
11166	-433.1826	-445.1046	11.92193	0.8765379	0.9643676
11172	-428.7702	-440.7098	11.93967	1.12622	0.5486396
11178	-426.2448	-438.0783	11.83348	1.23437	0.5361332
11184	-426.9378	-438.425	11.48713	1.551806	0.3849339
11190	-429.8215	-441.1652	11.34368	1.614894	0.2992963
11196	-426.628	-438.3187	11.69067	1.333424	0.3629518
11202	-427.6009	-439.5093	11.90838	0.8836443	0.9710359
11208	-430.5529	-442.4446	11.89171	1.096668	0.7306333
11214	-430.7284	-442.5561	11.82767	1.025716	0.905317
11220	-427.794	-439.4224	11.62844	0.7695727	1.322497
11226	-427.3306	-439.306	11.97544	0.9279059	0.84711
11232	-431.2734	-443.2719	11.99854	0.8432828	0.9181109
11238	-434.5781	-446.5196	11.94148	0.7600802	1.060183
11244	-426.3104	-438.0738	11.76336	1.226336	0.7285355
11250	-427.8034	-439.9537	12.15027	0.7226358	0.8831694
11256	-429.0213	-440.875	11.85371	1.115189	0.7602235
11262	-426.9691	-438.8198	11.85077	1.107794	0.7750476
11268	-430.9897	-442.7329	11.74321	1.327005	0.5079055
11274	-428.1285	-440.129	12.00048	1.010366	0.6928527
11280	-430.3541	-442.1626	11.80846	1.20238	0.6928527
11286	-432.6554	-444.2831	11.62768	1.119123	1.016546
11292	-427.1414	-438.6645	11.52312	0.9605477	1.252463
11298	-426.3536	-438.1696	11.81609	0.9699422	0.9771904
11304	-426.3879	-438.2032	11.81535	0.7999102	1.139332
11310	-426.1897	-437.4311	11.24139	0.4027228	1.873623
11316	-428.9818	-440.6279	11.64608	0.5368975	1.489461
11322	-425.0258	-436.7901	11.76433	0.5290168	1.405138
11328	-428.21	-439.7712	11.56122	0.840201	1.319758
11334	-428.0918	-439.8813	11.78955	0.7375677	1.215942
11340	-436.0537	-446.253	10.19932	2.274817	0.1319291
11346	-435.8166	-445.6886	9.87199	2.636365	0.1382615
11352	-433.806	-444.7818	10.97583	1.957421	0.2817517
11358	-431.8151	-442.5566	10.74156	2.250129	0.3269942
11364	-428.3666	-440.0103	11.64365	1.424899	0.4707106
11370	-430.0508	-441.5487	11.4979	1.237435	1.027776
11376	-425.389	-437.2709	11.88188	1.149682	0.652461
11382	-427.4088	-439.2434	11.83457	1.197733	0.6508749
11388	-427.218	-439.2217	12.00375	1.028549	0.6508749
11394	-426.6656	-438.1918	11.52616	0.3201449	1.733729
11400	-426.2436	-437.9627	11.71902	0.4734788	1.482284
11406	-423.729	-435.747	12.01798	0.802662	0.9410354
11412	-425.3218	-437.1113	11.78949	0.7636481	1.193704
11418	-425.2233	-436.9468	11.72353	1.318731	0.6280166
11424	-425.3172	-437.11	11.79278	1.169245	0.7701346
11430	-428.0524	-439.9404	11.88802	1.074002	0.7701346
11436	-428.4963	-440.3264	11.83013	1.239007	0.5249471
11442	-429.1674	-440.7951	11.62771	1.296101	0.8215701
11448	-428.2444	-439.8467	11.60223	1.465957	0.5335017
11454	-424.665	-436.3311	11.66614	1.228723	0.8573667
11460	-424.197	-436.0753	11.87834	1.09076	0.7599291
11466	-425.3921	-436.9396	11.54752	1.452227	0.7121039
11472	-428.9128	-440.6108	11.69799	0.7679481	1.267169
11478	-426.8036	-437.9464	11.14279	0.9168378	1.580941
11484	-429.8343	-441.6974	11.86303	0.785408	1.109459
11490	-432.7768	-443.7531	10.97629	1.313271	1.408072
11496	-426.6001	-438.3699	11.76984	1.108541	0.8768349
11502	-422.6808	-434.7135	12.03262	0.8110469	0.9160897
11508	-425.0089	-436.937	11.92806	0.9735222	0.8492527
11514	-427.6502	-439.6822	12.03207	1.037264	0.5226992
11520	-427.4057	-439.0582	11.6525	1.037264	1.071298
11526	-428.3426	-440.1916	11.84904	1.073921	0.8226557
11532	-431.4527	-443.1357	11.68297	1.369052	0.6018962
11538	-428.0376	-439.9341	11.89656	1.171501	0.5345434
11544	-429.8297	-441.3315	11.50182	1.567624	0.5215138
11550	-428.5399	-439.5258	10.98592	2.083515	0.5215138
11556	-428.8071	-440.6568	11.84963	1.219806	0.5215138
11562	-425.9395	-437.3288	11.38924	0.5482568	1.669156
11568	-428.6755	-439.5241	10.84858	0.8348456	1.846742
11574	-428.0347	-438.9077	10.87298	0.8104475	1.846742
11580	-426.0856	-438.124	12.03845	0.3753345	1.309782
11586	-428.649	-440.2192	11.5702	0.7182756	1.408915
11592	-427.0874	-438.6184	11.53101	0.9199826	1.279469
11598	-427.1957	-438.8027	11.60704	1.340007	0.7909728
11604	-428.0893	-439.9327	11.84334	1.114317	0.7763241
11610	-429.6881	-441.9269	12.23881	0.4165104	1.103185
11616	-432.051	-443.6749	11.62393	0.1083322	1.813146
11622	-439.9923	-451.7631	11.77079	0.7848614	1.191537
11628	-434.8169	-446.7403	11.92343	1.024363	0.7899534
11634	-432.4326	-443.9491	11.51648	1.54647	0.4416729
11640	-430.8395	-442.1532	11.31372	1.102374	1.307914
11646	-427.9415	-439.6632	11.72173	0.7609677	1.253276
11652	-428.0075	-439.9481	11.94064	1.098159	0.6363063
11658	-425.2076	-437.0835	11.87589	1.001771	0.8776725
11664	-427.7408	-439.7511	12.01031	0.710931	1.041411
11670	-428.6856	-440.7624	12.0768	0.4938794	1.178539
11676	-429.7578	-441.8465	12.08867	0.8223171	0.8377106
11682	-426.3631	-437.8173	11.45428	1.064654	1.222883
11688	-428.0476	-439.7835	11.73588	1.286204	0.6718121
11694	-430.9758	-442.6593	11.68352	1.338568	0.6718121
11700	-434.3144	-446.0924	11.77798	1.275635	0.597106
11706	-433.9923	-445.5708	11.5785	1.486058	0.5557221
11712	-432.6355	-444.2851	11.64958	1.341168	0.726859
11718	-431.9497	-444.0988	12.14918	0.4560757	1.148219
11724	-431.3403	-443.4487	12.10845	0.9182339	0.6626318
11730	-432.0763	-443.801	11.72475	1.284427	0.695822
11736	-430.7217	-442.5586	11.83687	1.094908	0.8112848
11742	-436.6734	-448.6308	11.95747	1.112801	0.5058476
11748	-435.6646	-447.3121	11.64749	1.375821	0.6693958
11754	-434.7781	-446.5049	11.72682	1.324175	0.6049052
11760	-433.848	-445.6555	11.80753	1.219969	0.6609799
11766	-434.2655	-445.8082	11.54269	1.510868	0.5972706
11772	-433.4428	-445.1159	11.67312	0.8243919	1.240911
11778	-432.9072	-444.6109	11.70372	1.35481	0.5808286
11784	-428.4828	-440.3861	11.90333	0.8979255	0.961471
11790	-429.9798	-441.4438	11.46395	0.4771087	1.666608
11796	-433.6734	-445.5883	11.91495	0.8775069	0.9705833
11802	-438.7893	-450.8015	12.01221	0.1668944	1.492373
11808	-435.4172	-447.0509	11.6337	0.1817364	1.755365
11814	-433.8212	-445.8982	12.07696	0.1538087	1.453267
11820	-432.8011	-444.407	11.60592	0.6384496	1.442879
11826	-435.0029	-446.3127	11.30983	0.9616086	1.422083
11832	-432.201	-444.0762	11.87522	0.980715	0.9024631
11838	-432.0494	-443.8046	11.75524	1.281942	0.3820463
11844	-424.9263	-436.5639	11.63754	1.432458	0.4869871
11850	-426.2145	-437.9203	11.70581	0.8398877	1.200091
11856	-427.2489	-438.938	11.68909	0.8189165	1.232097
11862	-427.9676	-440.2868	12.31915	0.2965312	1.138956
11868	-425.6219	-436.9581	11.33611	0.5245505	1.72363
11874	-428.2406	-439.6944	11.45374	0.4540428	1.690309
11880	-427.9004	-439.7165	11.81615	0.6031434	1.305321
11886	-427.7227	-439.3073	11.58459	0.48877	1.570885
11892	-428.5515	-440.5832	12.03174	0.926402	0.7756418
11898	-425.6864	-437.3218	11.63543	1.386143	0.359666
11904	-425.8757	-437.7363	11.86062	1.13583	0.7175867
11910	-428.1498	-440.1111	11.9613	0.9930236	0.7809715
11916	-425.7954	-437.5313	11.7359	1.320722	0.5874486
11922	-425.3384	-437.0229	11.6845	1.311121	0.7189559
11928	-430.449	-442.1617	11.71275	1.316346	0.6576704
11934	-428.3021	-440.0879	11.78584	1.277359	0.5621428
11940	-428.7778	-440.6231	11.84527	1.050893	0.8558007
11946	-424.8946	-436.4705	11.57595	1.469432	0.3964528
11952	-426.8402	-438.3065	11.4663	0.6009477	1.575364
11958	-426.619	-438.1542	11.53518	0.6817106	1.463823
11964	-429.3322	-440.9874	11.65519	0.684321	1.369043
11970	-429.0852	-441.0603	11.97513	0.8083167	0.9798291
11976	-427.2861	-439.2484	11.96232	0.8211267	0.9798291
11982	-428.6903	-440.4714	11.78106	1.075021	0.9022954
11988	-431.5607	-443.3491	11.78839	1.217689	0.7012733
11994	-431.6251	-443.5575	11.93242	1.073657	0.7012733
12000	-433.8435	-445.2104	11.36689	1.527073	0.8584472
12006	-430.1391	-441.8927	11.75364	1.143848	0.8542092
12012	-428.4817	-439.522	11.04033	1.886813	0.2778675
12018	-427.1461	-438.2043	11.05823	1.886813	0.2896068
12024	-427.1662	-438.5572	11.39105	1.607792	0.3339704
12030	-426.3014	-437.636	11.33453	1.666134	0.3358183
12036	-428.0114	-439.5792	11.56777	1.501297	0.4752255
12042	-425.1627	-436.7237	11.56101	1.497627	0.4273634
12048	-427.2227	-438.6643	11.44164	1.621309	0.4416639
12054	-424.2461	-436.1992	11.95309	0.8491259	0.9604655
12060	-422.8284	-434.8112	11.98279	0.9397845	0.8231396
12066	-424.3446	-436.1876	11.84297	1.098955	0.7978826
12072	-430.5448	-442.3421	11.79735	0.9669283	0.9992096
12078	-432.727	-444.3833	11.65625	1.405835	0.567
12084	-433.8274	-445.807	11.97959	0.9991239	0.745612
12090	-430.3605	-442.1579	11.79739	1.098571	0.8560502
12096	-429.178	-440.8946	11.71659	0.7394097	1.275357
12102	-424.9926	-436.6389	11.64628	1.04573	1.069192
12108	-429.9378	-441.5182	11.58037	1.083463	1.095372
12114	-429.6106	-441.5966	11.98607	0.7496538	1.027394
12120	-429.5054	-441.2899	11.7845	1.225614	0.6941518
12126	-427.0023	-439.0436	12.04138	0.9930379	0.6462588
12132	-429.3751	-441.1807	11.80559	1.223243	0.6582107
12138	-426.8568	-438.6635	11.80667	1.24778	0.416094
12144	-428.9978	-440.5838	11.58595	1.477193	0.4424118
12150	-429.5767	-441.2306	11.6539	1.347606	0.7091341
12156	-428.4124	-439.9776	11.56521	1.409747	0.7512696
12162	-431.1835	-442.8213	11.6378	1.413831	0.603064
12168	-434.3371	-446.0625	11.72539	1.259519	0.7360788
12174	-432.9691	-444.7425	11.7734	1.0811	0.9040642
12180	-433.3603	-445.121	11.76062	0.9315022	1.069083
12186	-434.2048	-446.0668	11.86201	1.195468	0.584529
12192	-434.6476	-446.2049	11.55734	1.39618	0.7820973
12198	-434.6845	-446.0177	11.33325	1.702073	0.379094
12204	-430.1358	-441.6521	11.51629	1.543306	0.4302424
12210	-426.5456	-437.4883	10.94266	1.958068	0.2623594
12216	-427.1678	-438.3218	11.15408	1.899846	0.4147886
12222	-428.7233	-439.5784	10.85515	2.074736	0.2795969
12228	-427.0084	-438.1866	11.17818	1.836115	0.3507426
12234	-427.5388	-438.5144	10.97557	1.801372	0.2078855
12240	-428.274	-439.3873	11.11324	1.819525	0.2814375
12246	-437.2492	-448.2399	10.99076	2.039232	0.3710863
12252	-429.5934	-440.4349	10.84144	2.039232	0.2517536
12258	-426.374	-437.0327	10.65874	1.898366	0.1480347
12264	-425.5124	-436.5595	11.04707	1.898366	0.2898815
12270	-429.0066	-440.0698	11.06328	1.730854	0.2141601
12276	-427.4578	-439.2501	11.79233	1.274229	0.4577629
12282	-428.1107	-439.7351	11.62442	1.444842	0.4771404
12288	-427.2205	-438.7744	11.55394	1.497899	0.4098919
12294	-424.6295	-436.4073	11.77779	1.164694	0.7971318
12300	-425.7738	-437.7529	11.97912	0.8414001	0.9411674
12306	-429.5969	-441.6339	12.03701	0.3621446	1.321583
12312	-433.4964	-445.9585	12.46202	0.5506568	0.6895331
12318	-432.3959	-444.5758	12.17993	0.8772432	0.5855707
12324	-431.0219	-443.0381	12.01619	0.9332554	0.7877026
12330	-433.1371	-444.765	11.62786	1.022464	1.107747
12336	-431.4251	-443.3781	11.95293	0.8963117	0.9099234
12342	-429.7937	-441.961	12.16731	0.7837965	0.7854289
12348	-428.7406	-440.4933	11.75272	1.198379	0.7854289
12354	-430.8803	-442.7932	11.91288	1.099944	0.6892705
12360	-428.8002	-440.6091	11.80891	1.166229	0.7509934
12366	-426.8607	-438.6565	11.79582	1.182114	0.7467852
12372	-429.7383	-441.5314	11.7931	1.237266	0.6549934
12378	-428.7227	-440.6294	11.90664	1.063735	0.7580569
12384	-428.4017	-440.2837	11.88202	1.143506	0.6649758
12390	-427.2182	-439.1322	11.91394	1.020679	0.8075778
12396	-425.331	-437.2762	11.94522	0.8820326	0.9339476
12402	-424.6661	-436.5783	11.91227	1.155427	0.5372621
12408	-428.2227	-439.7456	11.52289	1.499233	0.3603722
12414	-429.6399	-441.2356	11.59574	1.473625	0.4782539
12420	-430.8232	-442.734	11.91074	1.149421	0.5747881
12426	-433.6029	-445.0337	11.43079	1.555053	0.734622
12432	-435.0063	-446.6814	11.67511	1.263556	0.8022341
12438	-429.1908	-440.7797	11.58894	1.472394	0.4358724
12444	-431.0001	-442.4973	11.49721	1.552153	0.6095167
12450	-429.3712	-440.6354	11.26423	1.733393	0.3327457
12456	-429.6579	-440.877	11.21909	1.733393	0.2948366
12462	-432.4641	-443.5242	11.0601	1.733393	0.213919
12468	-425.5883	-435.5605	9.972185	2.295445	0.1008456
12474	-429.7308	-439.9237	10.19292	2.295445	0.1345134
12480	-432.1474	-442.3298	10.18235	2.306013	0.1345134
12486	-430.9615	-441.1438	10.18235	2.306013	0.1345134
12492	-429.5961	-441.6057	12.00955	1.050647	0.5746454
12498	-427.889	-439.7634	11.87448	1.195734	0.508083
12504	-426.1111	-437.7595	11.64844	1.408714	0.4231509
12510	-425.4882	-437.2216	11.73341	1.14104	0.8813954
12516	-428.0791	-439.5666	11.4875	0.9870377	1.260051
12522	-426.5596	-438.232	11.67242	1.282487	0.7801656
12528	-429.3399	-441.2125	11.87256	1.190283	0.563751
12534	-426.2743	-437.9635	11.68918	1.226872	0.83139
12540	-424.1175	-435.8958	11.77829	1.161743	0.8004093
12546	-425.6744	-437.4142	11.73983	1.054213	0.968947
12552	-427.5916	-439.1864	11.59479	0.8957454	1.246742
12558	-428.401	-440.0275	11.62648	0.8334811	1.272095
12564	-426.9558	-439.0269	12.07114	0.8995753	0.7575517
12570	-425.1609	-436.8977	11.73671	1.198336	0.8070097
12576	-429.4225	-440.7915	11.36902	1.692666	0.4370907
12582	-429.1612	-440.4109	11.24965	1.711853	0.3015
12588	-428.5538	-439.7757	11.22188	1.711853	0.2820641
12594	-430.2008	-441.753	11.55216	1.517194	0.4781363
12600	-431.6909	-443.2388	11.54786	1.490051	0.6383741
12606	-433.7693	-445.3436	11.57434	1.268018	0.9175256
12612	-432.2174	-443.3607	11.14331	1.851749	0.3302257
12618	-431.0375	-442.1941	11.15654	1.851749	0.343905
12624	-427.8536	-438.7048	10.85117	1.999349	0.2373279
12630	-431.4397	-442.3585	10.91882	1.824885	0.1966017
12636	-428.2414	-439.334	11.09252	1.824885	0.2719247
12642	-432.6352	-443.4944	10.8592	1.824885	0.1787132
12648	-428.8367	-440.0972	11.26047	1.72767	0.323695
12654	-429.0276	-440.2696	11.24205	1.72767	0.3079098
12660	-431.8793	-443.2253	11.34604	1.66178	0.343392
12666	-427.1741	-438.5735	11.39945	1.66178	0.4355115
12672	-429.9086	-441.2429	11.33426	1.66178	0.3311902
12678	-425.766	-437.3608	11.59483	1.467581	0.4396538
12684	-427.938	-439.6789	11.7409	1.321509	0.4396538
12690	-428.4484	-440.1097	11.66127	1.407751	0.5261249
12696	-429.2018	-441.0361	11.83427	1.235981	0.4932672
12702	-431.9314	-444.1846	12.25319	0.7025099	0.7790627
12708	-428.8576	-440.9103	12.05267	0.9030294	0.7790627
12714	-431.9569	-443.7288	11.77192	1.287577	0.5772714
12720	-430.9565	-442.2015	11.24498	1.728465	0.3109369
12726	-433.4611	-444.4772	11.01619	1.763277	0.2087845
12732	-433.0989	-444.6934	11.59451	1.449202	0.3933192
12738	-432.9174	-444.512	11.59451	1.449202	0.3933192
12744	-431.0191	-442.2122	11.19301	1.771063	0.3034669
12750	-428.0179	-439.7004	11.68246	1.387286	0.5174638
12756	-429.3778	-441.2485	11.87066	1.199087	0.5174638
12762	-428.6399	-440.1914	11.55151	0.9782104	1.213737
12768	-426.1284	-437.6541	11.5257	0.7683257	1.404607
12774	-426.9919	-439.0317	12.03983	0.8250168	0.8924008
12780	-429.0641	-440.8704	11.80636	1.097102	0.846967
12786	-424.4392	-436.1338	11.69461	1.206982	0.8492452
12792	-430.3164	-441.6862	11.36975	1.700536	0.5052251
12798	-429.6473	-441.129	11.48168	1.500991	0.3187826
12804	-429.6047	-441.3016	11.69687	1.373029	0.4852789
12810	-426.5235	-438.1125	11.58899	1.293232	0.8723492
12816	-428.5534	-440.3055	11.7521	1.052673	0.9577943
12822	-435.8378	-447.6382	11.80047	0.810949	1.142758
12828	-430.5649	-441.9259	11.36099	1.220549	1.169084
12834	-430.793	-442.8365	12.04343	0.8549914	0.8530785
12840	-425.7465	-437.8894	12.14291	0.5588946	1.059948
12846	-425.5214	-436.8507	11.32938	0.8593144	1.485154
12852	-424.0916	-435.8994	11.8078	0.6754887	1.252785
12858	-425.9013	-437.6619	11.76067	0.8171489	1.172328
12864	-426.3657	-437.7222	11.35654	1.156669	1.227718
12870	-423.3289	-435.1762	11.84728	1.156669	0.704959
12876	-424.8011	-436.3442	11.54308	0.9936486	1.207763
12882	-427.1197	-439.0124	11.89267	0.7561897	1.109077
12888	-430.6775	-442.1334	11.45593	0.8068193	1.428778
12894	-430.0226	-441.6132	11.59052	0.8523062	1.286161
12900	-430.4953	-441.9573	11.46202	0.4386235	1.69537
12906	-429.2164	-441.1477	11.93133	0.6890527	1.134766
12912	-426.884	-438.7914	11.90744	0.8303349	1.025389
12918	-425.4819	-437.1715	11.68955	0.9406731	1.125944
12924	-424.6296	-436.4054	11.77578	0.9107068	1.074365
12930	-424.2082	-435.5095	11.30135	1.385133	1.074365
12936	-425.2075	-436.7469	11.53936	0.9368544	1.258658
12942	-422.6251	-434.2417	11.61658	1.075123	1.069474
12948	-422.2688	-434.1636	11.89477	0.7969364	1.069474
12954	-423.1354	-434.9724	11.83705	1.082985	0.8263625
12960	-422.6606	-434.6267	11.96616	1.018087	0.7371193
12966	-423.2701	-435.1046	11.8345	1.205339	0.6338481
12972	-429.0036	-440.7406	11.73701	1.297024	0.6471001
12978	-425.4817	-437.3535	11.87181	1.184329	0.5890633
12984	-427.0222	-439.4571	12.43497	0.610038	0.6211392
12990	-425.9071	-437.4337	11.52656	1.47769	0.3395494
12996	-423.172	-434.9091	11.73712	1.326604	0.5597245
13002	-427.0287	-438.5737	11.54492	1.510053	0.5928326
13008	-426.055	-437.8197	11.76473	1.290247	0.5928326
13014	-429.6531	-441.5312	11.87807	1.161961	0.6333963
13020	-426.1934	-438.1337	11.94032	1.068688	0.6961263
13026	-430.5182	-441.8131	11.29492	1.775403	0.5024658
13032	-427.197	-438.451	11.254	1.775403	0.3702392
13038	-425.8738	-437.4278	11.55393	1.503561	0.4240717
13044	-424.1103	-435.6973	11.58703	1.481668	0.5292054
13050	-424.4291	-435.991	11.56197	1.481668	0.393187
13056	-423.1801	-434.9195	11.73943	1.303972	0.6252101
13062	-426.8386	-438.6487	11.81013	1.235105	0.6205426
13068	-425.3063	-437.2465	11.94026	1.116564	0.5867811
13074	-429.3243	-441.4022	12.07788	0.9050124	0.7392118
13080	-431.3955	-443.0503	11.65477	1.394795	0.6089483
13086	-429.1793	-441.139	11.9597	0.7769729	1.026472
13092	-427.9936	-440.0357	12.04215	0.8141903	0.9020084
13098	-432.6585	-444.5515	11.89301	0.9040197	0.9658572
13104	-436.0957	-448.2614	12.16566	0.8373914	0.7064973
13110	-433.5718	-445.0924	11.52057	1.533471	0.4150655
13116	-432.4858	-444.1966	11.71072	1.348735	0.4298042
13122	-430.0725	-441.9013	11.82879	0.5405328	1.345444
13128	-428.3734	-440.1784	11.805	1.111345	0.8310212
13134	-427.8893	-439.8338	11.94444	1.122285	0.5436911
13140	-429.2311	-441.0847	11.85362	0.7245784	1.172
13146	-432.8368	-444.5017	11.66487	0.8982918	1.185054
13152	-431.1275	-442.7317	11.60416	0.95901	1.185054
13158	-430.1683	-441.8168	11.64846	0.8223408	1.263146
13164	-426.4507	-438.505	12.05433	0.8223408	0.8788174
13170	-425.6518	-437.4224	11.77062	1.106055	0.8788174
13176	-425.0541	-436.7948	11.7407	1.160593	0.8495992
13182	-426.9328	-438.6058	11.67298	1.217538	0.8625543
13188	-425.4583	-437.1259	11.6676	0.9541241	1.133564
13194	-430.2593	-442.0308	11.77146	0.342602	1.540895
13200	-428.9725	-440.5163	11.54371	0.5314389	1.569571
13206	-426.0871	-437.9825	11.89543	0.1575612	1.585785
13212	-426.4667	-437.9428	11.47611	0.6165063	1.556732
13218	-429.1273	-440.7105	11.58316	0.8171916	1.320616
13224	-430.6713	-442.2781	11.60673	0.6392061	1.441677
13230	-431.0152	-442.3182	11.30303	1.316959	1.135113
13236	-429.0655	-440.6174	11.55184	1.491458	0.392551
13242	-431.2765	-443.3325	12.05608	0.8096539	0.8913941
13248	-427.8028	-439.6643	11.86154	0.6568799	1.223316
13254	-427.6319	-439.7676	12.13566	0.2378951	1.342071
13260	-426.6751	-438.3709	11.69572	0.6778423	1.342071
13266	-425.7811	-437.8052	12.02414	0.8912131	0.8322692
13272	-430.5514	-442.2207	11.66928	1.374241	0.6248931
13278	-431.7948	-443.8151	12.02035	1.040423	0.5724021
13284	-429.4991	-441.2059	11.70677	1.356083	0.4413057
13290	-431.6982	-443.591	11.8928	1.122467	0.6847907
13296	-433.5145	-445.3422	11.82773	1.242561	0.4952555
13302	-431.3222	-443.2131	11.89095	1.05107	0.7977533
13308	-426.9091	-438.6759	11.76681	0.9122044	1.08133
13314	-426.0351	-437.7064	11.67137	0.6093726	1.414899
13320	-424.681	-436.6766	11.99558	0.8462813	0.9180788
13326	-425.8835	-437.8434	11.9599	1.10097	0.572012
13332	-428.0683	-439.7544	11.68611	1.374367	0.5735489
13338	-431.4028	-443.258	11.85521	1.210676	0.5486798
13344	-430.3915	-442.1409	11.74936	1.319713	0.4752556
13350	-432.8141	-444.3463	11.53225	1.319713	0.9069009
13356	-428.8857	-440.6687	11.783	1.190664	0.7531901
13362	-429.6782	-441.3095	11.63135	1.12097	1.011107
13368	-432.3932	-443.9091	11.5159	1.117701	1.1229
13374	-427.1596	-438.7798	11.62023	0.9128089	1.21091
13380	-424.0031	-435.917	11.91384	0.9291254	0.9168594
13386	-424.0853	-436.0242	11.93891	0.9828693	0.8241572
13392	-423.2531	-435.0266	11.77353	1.275612	0.6101236
13398	-423.3448	-434.9954	11.65054	1.406255	0.4221544
13404	-425.298	-436.9576	11.65958	1.406255	0.4540522
13410	-429.5195	-441.2728	11.7533	1.140314	0.8588683
13416	-428.4959	-440.4239	11.92804	0.844421	0.9909838
13422	-425.9773	-437.661	11.68364	1.384945	0.530175
13428	-429.0036	-440.5733	11.5697	1.481654	0.6038506
13434	-426.9418	-438.176	11.23417	1.807541	0.3897095
13440	-424.4417	-435.8881	11.44641	1.612991	0.4296479
13446	-424.6638	-436.2507	11.58689	1.463749	0.4072011
13452	-425.1353	-436.7345	11.59926	1.463749	0.4418624
13458	-429.6714	-441.278	11.60656	1.463749	0.5037045
13464	-429.3938	-441.0291	11.63528	1.054888	1.070917
13470	-429.4944	-441.2883	11.79395	1.051942	0.9136299
13476	-430.0737	-441.6582	11.58447	1.189805	0.9891505
13482	-428.3131	-439.9907	11.67761	1.243028	0.8256032
13488	-431.11	-442.7829	11.67291	1.247729	0.8256032
13494	-426.6584	-438.3447	11.68629	1.303136	0.728967
13500	-429.9635	-441.2075	11.24398	1.825915	0.4852553
13506	-429.8468	-441.2377	11.39091	1.678683	0.4808766
13512	-436.3801	-447.6393	11.2592	1.810955	0.5095526
13518	-432.2076	-444.102	11.89441	1.032978	0.8169708
13524	-428.0686	-440.0216	11.95297	1.030347	0.738553
13530	-428.9139	-440.5554	11.6415	1.379516	0.673892
13536	-432.2502	-444.0381	11.78792	1.201411	0.7291177
13542	-427.8725	-439.7269	11.85432	0.9355499	0.9732566
13548	-426.8395	-438.6446	11.80506	0.9065716	1.050617
13554	-428.7165	-440.8141	12.09763	0.6559443	1.009862
13560	-432.0536	-443.7502	11.69661	1.316804	0.3497122
13566	-429.8643	-441.3518	11.48755	1.561881	0.4045931
13572	-432.9884	-444.4038	11.41543	1.561881	0.3141603
13578	-429.3933	-441.07	11.67671	1.368892	0.3968777
13584	-426.4846	-438.2411	11.75649	1.302759	0.5782195
13590	-434.8754	-446.6408	11.76541	1.21177	0.7479368
13596	-432.65	-444.5047	11.85474	1.19964	0.4159028
13602	-435.3141	-446.7992	11.48514	1.582533	0.4643624
13608	-431.2562	-442.8343	11.57804	1.484823	0.4413376
13614	-428.4536	-440.0112	11.55759	1.484823	0.3909556
13620	-426.5463	-437.9402	11.3939	1.638058	0.3739561
13626	-425.2586	-436.6395	11.38088	1.638058	0.3563409
